abstract,abstractNature,aggregationKind,AggregationKind,attribute,begin,bringsAbout,cardinality,Cardinality,cardinalityValue,categorizer,category,characterization,Class,Classifier,ClassStereotype,ClassView,collective,collectiveNature,comparative,componentOf,composite,ConnectorView,containsModelElement,containsView,creation,datatype,DecoratableElement,derivation,description,diagram,Diagram,DiagramElement,ElementView,end,enumeration,event,eventNature,externalDependence,extrinsicModeNature,functionalComplexNature,general,generalization,Generalization,GeneralizationSet,GeneralizationSetView,GeneralizationView,height,historicalDependence,historicalRole,historicalRoleMixin,instantiation,intrinsicModeNature,isAbstract,isComplete,isDerived,isDisjoint,isExtensional,isOrdered,isPowertype,isReadOnly,isViewOf,kind,literal,Literal,lowerBound,manifestation,material,mediation,memberOf,mixin,mode,model.1,ModelElement,name,NodeView,none,Note,NoteView,OntologicalNature,OntoumlElement,order,owner,Package,PackageView,participation,participational,Path,phase,phaseMixin,point,Point,project,Project,property,Property,PropertyStereotype,propertyType,quality,qualityNature,quantity,quantityNature,Rectangle,RectangularShape,redefinesProperty,Relation,relationEnd,RelationStereotype,RelationView,relator,relatorNature,restrictedTo,role,roleMixin,shape,Shape,shared,situation,situationNature,sourceEnd,sourceView,specific,stereotype,Stereotype,subCollectionOf,subkind,subQuantityOf,subsetsProperty,targetEnd,targetView,termination,text,Text,topLeftPosition,triggers,type,typeNature,upperBound,width,xCoordinate,yCoordinate
-0.034664024001338556,,0.005560350397152537,,-0.005069968724343804,,-0.037229925370116226,0.008046033906352999,0.008046033906352999,0.008046033906352999,-0.014868526826356436,-0.034770579078263954,-0.047513716600725286,-0.00899658435167257,,,0.032186735405474245,-0.022791106451492134,,-0.018157484491420996,-0.02507201151298369,0.04131070478781234,,-0.006821845309852117,-0.006052905609200372,0.030898479449264053,-0.034796135115625855,,0.010006619626991547,-0.013608811590112305,-0.011478687398863058,-0.011478687398863058,,,,-0.02443614204888615,0.009760807450850185,,-0.017095546064915246,,,-0.013393549356918789,-0.023855137151208145,-0.013393549356918789,-0.023199805505552062,,0.002412763396213573,0.029230128152068758,-0.014928605556589819,1.0,0.013121006637440662,0.04201690606720664,,-0.00899658435167257,-0.023199805505552062,0.000839238837959255,-0.023199805505552062,-0.00899658435167257,0.0055603503971525395,-0.00899658435167257,0.0055603503971525395,0.021067920706471958,-0.027528258217098478,-0.02622996379790652,-0.02622996379790652,-0.007064853960429766,-0.002155006548366799,-0.03320909123195538,-0.0038370870218392282,-0.01576056916241473,-0.023173986456964227,-0.03253510089854001,,,-0.012812498002270878,,0.004148079628080214,,,,,-0.00899658435167257,,-0.02060521409131505,-0.017316305150390537,0.17973388988479108,-0.0176211620442922,0.056632150260420594,0.0024834102851543126,-0.025802227565821075,0.06365947450502026,0.055100746144175886,-0.0003802103550348653,,,0.0055603503971525395,,0.006208105578671993,-0.04565000324431128,,0.24139516051568924,,0.032042393159960755,,-0.011045342643097589,0.006973598050138145,0.006973598050138145,,,-0.008759370138443258,,-0.01105983363102589,-0.009705655596842886,-0.006986828173597101,0.021067920706471958,,-0.063838660728997,0.4067981731409801,,0.006973598050138145,0.0024127633962135724,-0.013393549356918789,-0.005413942983120473,,-0.021695785198044555,-0.021735552558672395,-0.015072877733730318,-0.011045342643097585,0.006973598050138145,0.0024127633962135724,-0.018546800747320232,,-0.009334475776611988,0.02923012815206877,-0.03332861445442192,-0.008545611808986461,,-0.007064853960429766,0.02923012815206877,0.055100746144175886,0.055100746144175886
0.020337027313295508,,-0.020487647572587846,,-0.012478471451037376,,0.11446088370319829,-0.020132717135200172,-0.020132717135200172,-0.020132717135200172,-0.017682400022515744,-0.001053667646035077,-0.03844419496254443,-0.01900934702632361,,,-0.014922231327571436,-0.02835898244002126,,-0.02517303921340081,-0.024031703193151416,-0.02397058817227026,,-0.020776586223735242,-0.021935858520167623,0.17436244080956204,0.012085971132595724,,-0.035177885390020674,-0.016271948013962638,-0.018567597892507174,-0.018567597892507174,,,,-0.029060689317887644,0.051118821256594234,,0.011732158477940806,,,-0.021427545803710757,-0.024679927702127947,-0.021427545803710757,-0.035239379860357405,,-0.022854892672254965,-0.01636584942462377,0.40098106862349814,0.013121006637440662,1.0,0.32988541486729045,,-0.01900934702632361,-0.0352393798603574,-0.020189142857717238,-0.0352393798603574,-0.01900934702632361,-0.020487647572587846,-0.01900934702632361,-0.020487647572587846,-0.018094055350036047,-0.04030270713639108,-0.031193992375124036,-0.031193992375124036,-0.02057611411164318,0.16233367865615997,-0.020473279360411215,-0.020933542946271276,-0.019864108468441284,-0.027559670398686,-0.03487441502402682,,,-0.024652485204892143,,-0.019852359693100466,,,,,-0.01900934702632361,,-0.02412726886492921,-0.020593421134256953,0.11107323398125397,0.04533612305330168,-0.017577904190577295,-0.038094822900072295,0.7118991208183549,-0.02189616534762172,-0.020538848656447943,-0.022378149339860338,,,-0.020487647572587846,,-0.02157415492155117,-0.040995425122176535,,-0.03481130647736386,,-0.015077780740713387,,-0.0131356770769511,-0.02143432784159497,-0.02143432784159497,,,-0.020149999426553055,,-0.021528975598666764,-0.021675770481210287,-0.014513404682175374,-0.018094055350036047,,-0.07100503809598786,0.08344481195687159,,-0.02143432784159497,-0.022854892672254958,-0.02142754580371076,-0.016485452673983676,,-0.025801719104703694,-0.029611337834601507,-0.01792542440087876,-0.013135677076951112,-0.02143432784159497,-0.022854892672254958,0.21517622456303692,,-0.03104714339184626,-0.01636584942462376,-0.03963606481407582,0.053712540971052394,,-0.02057611411164318,-0.01636584942462376,-0.020538848656447943,-0.020538848656447943
0.17740419458787698,,-0.0025329114364114713,,0.013207982933853753,,0.2884709392046758,-0.001223759574081952,-0.001223759574081952,-0.001223759574081952,0.19532175206866317,0.022445752910429183,0.05824810851393452,-0.01891980413849848,,,0.1975491004635186,0.00685581101835221,,-0.0573871246045216,-0.04047082242404246,-0.03420089255731439,,-0.013597066661138158,0.01274156830514213,0.29160053547980475,0.29109771921837396,,-0.07526076716397095,-0.031499461490492375,0.0028530756555966218,0.0028530756555966218,,,,0.012393222234323579,0.23085243103350944,,0.2277552056197992,,,-0.018262980753736148,0.06592460448308302,-0.018262980753736148,0.11237569302325828,,0.15908222274912995,0.19445604363828076,0.5370949813595167,0.04201690606720664,0.32988541486729045,1.0,,-0.01891980413849848,0.11237569302325828,-0.008606535863788444,0.11237569302325828,-0.01891980413849848,-0.002532911436411468,-0.01891980413849848,-0.002532911436411468,0.1839353273806813,-0.05640651973036833,0.06113284158920661,0.06113284158920661,0.008977676805860708,0.47387061651265977,-0.042493635837027026,-0.023248227238260255,-0.006204778471540827,-0.04971168745262967,-0.042512113975073706,,,-0.006440613163620737,,-0.0016063489776539583,,,,,-0.01891980413849848,,0.007226321349307389,-0.0469469425064839,0.357484107781431,0.11485177836280348,0.20242476421610722,-0.016661591267694235,0.512738684646637,0.18660392763837377,0.18885666586203925,0.011508289044103177,,,-0.002532911436411468,,-0.002025959568422636,0.08128605173084712,,-0.03742720607710259,,0.19712437237995656,,-0.029945479796434676,-0.004666891688225694,-0.004666891688225694,,,-0.02551028799476319,,-0.005735751243872975,-0.04212781854847839,0.07732829942722325,0.1839353273806813,,0.10704943589409602,0.1578779594617086,,-0.004666891688225694,0.15908222274912992,-0.018262980753736148,-0.013248842626046002,,0.014857308983139726,-0.019215781924306344,-0.020390044384246526,-0.029945479796434662,-0.004666891688225694,0.15908222274912992,-0.032647506162636855,,0.1411559473444335,0.19445604363828076,0.33548892449265877,0.21623202485396417,,0.008977676805860708,0.19445604363828076,0.18885666586203925,0.18885666586203925
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.38391265728034507,,0.9960246542081976,,0.9413308309842541,,-0.018705147814600438,0.9951607595684167,0.9951607595684167,0.9951607595684167,-0.01195895170387676,0.8538249148053982,0.8624330637101253,1.0,,,0.05278463140279576,0.9609164264542341,,0.010584799483309561,0.9270227399995445,0.967794287138471,,0.9989596097570856,0.9921605880924523,0.0067385352681693135,-0.024322772511159888,,0.8654846661317397,0.9874564964179281,0.992770656319041,0.992770656319041,,,,0.557153107402451,0.0059852057532450865,,-0.03285676580039891,,,0.9959909396170468,0.05570509623379003,0.9959909396170468,0.04595110576777537,,0.0579840919625331,0.0530434103121243,-0.008576493672472221,-0.00899658435167257,-0.01900934702632361,-0.01891980413849848,,1.0,0.045951105767775356,0.9984004638751841,0.045951105767775356,1.0,0.9960246542081976,1.0,0.9960246542081976,0.05499762349268517,0.9533383837444536,0.5451730162677118,0.5451730162677118,0.9837720618955428,-0.023642040872953664,0.8496968701160182,0.9947370560793933,0.9804960618689552,0.9272020867784858,0.9337285134937164,,,0.9934694919502506,,0.9960220705881201,,,,,1.0,,0.9792884461859765,-0.008234682073455905,0.00896182524054146,0.02230236225757645,0.045410523726419086,0.9357895226403683,-0.02380569503961343,0.04664998196333546,0.04832676135699607,0.9885104914891906,,,0.9960246542081976,,0.9956363459904495,1.2699145459358729e-05,,0.7764110711990563,,0.052704641299271944,,0.008947222706413384,0.9962859139249346,0.9962859139249346,,,0.9947577334457458,,0.9955490571500303,0.9876149624432445,0.9552574237849862,0.05499762349268517,,0.20947682974582352,-0.02712184404042245,,0.9962859139249346,0.0579840919625331,0.995990939617047,0.9992708946481137,,0.8425892884174538,0.9877241563827297,0.2152442290484037,0.008947222706413386,0.9962859139249346,0.0579840919625331,0.0008854519651886456,,0.05201991519468237,0.053043410312124284,-0.02610252516456508,0.3308976918477867,,0.9837720618955428,0.053043410312124284,0.04832676135699607,0.04832676135699607
-0.04628880646668134,,0.05461729263039264,,-0.04032854218770404,,0.21862015942397872,0.06756745770402942,0.06756745770402942,0.06756745770402942,0.028762970701222905,0.28301373872154634,0.08083496752443749,0.045951105767775356,,,0.7013376891508337,0.010278861421622943,,0.2374318051150887,0.27152357099739505,0.17993190655064453,,0.0799276188579627,0.10229094298862267,0.13536238947650955,-0.003942085602004721,,0.23103577463300348,-0.04412112245993449,0.09681089827355922,0.09681089827355922,,,,-0.06915790364501433,0.14050574390399895,,0.02407800161605971,,,0.11283005898296809,0.9691322879609483,0.11283005898296809,1.0,,0.7569795204708398,0.719278212693809,0.1625021193901106,-0.023199805505552062,-0.0352393798603574,0.11237569302325828,,0.045951105767775356,1.0,0.05422261829605552,1.0,0.04595110576777537,0.05461729263039264,0.04595110576777537,0.05461729263039264,0.7260534397428426,0.09041177558520552,-0.02398670076615945,-0.02398670076615945,0.13957231705683315,0.12155697451646444,0.3516279279168128,0.05885630563232026,0.007694155642787184,-0.01414236997294135,-0.041741649078431906,,,0.11730055094867574,,0.04823094581049227,,,,,0.04595110576777537,,0.07295452241342783,-0.032714183024018115,0.15689113193479995,0.10664886298378921,0.6599667223508054,0.04972478408262865,0.016853496337846,0.7189904124881178,0.7201380611816851,0.15031469341485285,,,0.05461729263039264,,0.06586578604650263,0.09667946374468196,,-0.023088037791123065,,0.7008710363313091,,0.14908452938077885,0.06720396519319674,0.06720396519319674,,,0.013550929422848162,,0.11552783840587114,0.12427982304929441,0.09496191989031279,0.7260534397428426,,-0.0006269671144102033,0.15413004329302632,,0.06720396519319674,0.7569795204708399,0.1128300589829681,0.05441254653244446,,0.04003300284167158,0.07146556704320461,-0.03678849024281763,0.14908452938077885,0.06720396519319674,0.7569795204708399,0.13557203445818192,,0.8804334305224871,0.719278212693809,0.18815967875216555,0.045625037115025115,,0.13957231705683315,0.719278212693809,0.7201380611816851,0.7201380611816851
0.3943467260798793,,0.9994178698457469,,0.9473815875899434,,-0.010266292555692957,0.9985011070570168,0.9985011070570168,0.9985011070570168,-0.016366385329235473,0.8492796522768695,0.8633292283343476,0.9984004638751841,,,0.07632502276401493,0.9618028426631048,,0.006824803126031175,0.9280344797617326,0.97111983825926,,0.9988482400111383,0.9947763413874023,0.030091746463955217,-0.01573618845615328,,0.8731160612245016,0.9859259697159197,0.9948842877371264,0.9948842877371264,,,,0.5653835898694749,0.03592788843882935,,-0.022508930453894342,,,0.9947289816876037,0.06116243763698285,0.9947289816876037,0.05422261829605552,,0.07435629397923413,0.07616986049234004,0.011310822825192274,0.000839238837959255,-0.020189142857717238,-0.008606535863788444,,0.9984004638751841,0.05422261829605552,1.0,0.05422261829605552,0.9984004638751841,0.9994178698457465,0.9984004638751841,0.9994178698457465,0.07598619114122944,0.948307964225235,0.5515745404727054,0.5515745404727054,0.9898230981884965,-0.01658004167462983,0.8555287243079797,0.9950584243560129,0.9803985050169848,0.9228789982580153,0.9269345179158593,,,0.9952856645465812,,0.9993206758222948,,,,,0.9984004638751841,,0.9842031014129923,-0.004871904114840235,0.037895315513647235,0.043274433983922646,0.07157917640762576,0.9335067822036961,-0.025968512112725547,0.0703946967496747,0.07195158534522046,0.9920162835937592,,,0.9994178698457465,,0.9991828121600275,-0.008061965389771003,,0.7758723592836787,,0.07626404248548857,,0.012085162327756959,0.999291162586833,0.999291162586833,,,0.9936996252338804,,0.9951548444407629,0.985936693596725,0.9617980517755376,0.07598619114122944,,0.22469988642636696,-0.016563655154378173,,0.999291162586833,0.07435629397923413,0.9947289816876037,0.9986078628204298,,0.851599520030917,0.9853362295092637,0.22494437634257783,0.012085162327756969,0.999291162586833,0.07435629397923413,0.008884149497591854,,0.0673425175014662,0.07616986049234004,-0.020679890339135525,0.33611624594749606,,0.9898230981884965,0.07616986049234004,0.07195158534522046,0.07195158534522046
-0.04628880646668134,,0.05461729263039264,,-0.04032854218770404,,0.21862015942397872,0.06756745770402942,0.06756745770402942,0.06756745770402942,0.028762970701222905,0.28301373872154634,0.08083496752443749,0.045951105767775356,,,0.7013376891508337,0.010278861421622943,,0.2374318051150887,0.27152357099739505,0.17993190655064453,,0.0799276188579627,0.10229094298862267,0.13536238947650955,-0.003942085602004721,,0.23103577463300348,-0.04412112245993449,0.09681089827355922,0.09681089827355922,,,,-0.06915790364501433,0.14050574390399895,,0.02407800161605971,,,0.11283005898296809,0.9691322879609483,0.11283005898296809,1.0,,0.7569795204708398,0.719278212693809,0.1625021193901106,-0.023199805505552062,-0.0352393798603574,0.11237569302325828,,0.045951105767775356,1.0,0.05422261829605552,1.0,0.04595110576777537,0.05461729263039264,0.04595110576777537,0.05461729263039264,0.7260534397428426,0.09041177558520552,-0.02398670076615945,-0.02398670076615945,0.13957231705683315,0.12155697451646444,0.3516279279168128,0.05885630563232026,0.007694155642787184,-0.01414236997294135,-0.041741649078431906,,,0.11730055094867574,,0.04823094581049227,,,,,0.04595110576777537,,0.07295452241342783,-0.032714183024018115,0.15689113193479995,0.10664886298378921,0.6599667223508054,0.04972478408262865,0.016853496337846,0.7189904124881178,0.7201380611816851,0.15031469341485285,,,0.05461729263039264,,0.06586578604650263,0.09667946374468196,,-0.023088037791123065,,0.7008710363313091,,0.14908452938077885,0.06720396519319674,0.06720396519319674,,,0.013550929422848162,,0.11552783840587114,0.12427982304929441,0.09496191989031279,0.7260534397428426,,-0.0006269671144102033,0.15413004329302632,,0.06720396519319674,0.7569795204708399,0.1128300589829681,0.05441254653244446,,0.04003300284167158,0.07146556704320461,-0.03678849024281763,0.14908452938077885,0.06720396519319674,0.7569795204708399,0.13557203445818192,,0.8804334305224871,0.719278212693809,0.18815967875216555,0.045625037115025115,,0.13957231705683315,0.719278212693809,0.7201380611816851,0.7201380611816851
0.38391265728034507,,0.9960246542081976,,0.9413308309842541,,-0.018705147814600438,0.9951607595684167,0.9951607595684167,0.9951607595684167,-0.01195895170387676,0.8538249148053982,0.8624330637101253,1.0,,,0.05278463140279576,0.9609164264542341,,0.010584799483309561,0.9270227399995445,0.967794287138471,,0.9989596097570856,0.9921605880924523,0.0067385352681693135,-0.024322772511159888,,0.8654846661317397,0.9874564964179281,0.992770656319041,0.992770656319041,,,,0.557153107402451,0.0059852057532450865,,-0.03285676580039891,,,0.9959909396170468,0.05570509623379003,0.9959909396170468,0.04595110576777537,,0.0579840919625331,0.0530434103121243,-0.008576493672472221,-0.00899658435167257,-0.01900934702632361,-0.01891980413849848,,1.0,0.04595110576777537,0.9984004638751841,0.04595110576777537,1.0,0.9960246542081976,1.0,0.9960246542081976,0.05499762349268517,0.9533383837444536,0.5451730162677118,0.5451730162677118,0.9837720618955428,-0.023642040872953664,0.8496968701160182,0.9947370560793933,0.9804960618689552,0.9272020867784858,0.9337285134937164,,,0.9934694919502506,,0.9960220705881201,,,,,1.0,,0.9792884461859765,-0.008234682073455905,0.00896182524054146,0.02230236225757645,0.045410523726419086,0.9357895226403683,-0.02380569503961343,0.04664998196333546,0.04832676135699607,0.9885104914891906,,,0.9960246542081976,,0.9956363459904495,1.2699145459358729e-05,,0.7764110711990563,,0.052704641299271944,,0.008947222706413384,0.9962859139249346,0.9962859139249346,,,0.9947577334457458,,0.9955490571500303,0.9876149624432445,0.9552574237849862,0.05499762349268517,,0.20947682974582352,-0.02712184404042245,,0.9962859139249346,0.0579840919625331,0.995990939617047,0.9992708946481137,,0.8425892884174538,0.9877241563827297,0.2152442290484037,0.008947222706413386,0.9962859139249346,0.0579840919625331,0.0008854519651886456,,0.05201991519468237,0.053043410312124284,-0.02610252516456508,0.3308976918477867,,0.9837720618955428,0.053043410312124284,0.04832676135699607,0.04832676135699607
0.4070299936598599,,1.0,,0.9532516113882152,,-0.004143750832360151,0.9985673529816185,0.9985673529816185,0.9985673529816185,-0.01799875454139474,0.8438715260383096,0.8614337826302607,0.9960246542081976,,,0.08600034530687425,0.9611302836693676,,0.008307793938523267,0.9264385431324513,0.9704610969459487,,0.99705984738201,0.9942510864841008,0.04297109182769785,-0.005695200058767915,,0.8744071933299855,0.9842332276531027,0.9943207685491622,0.9943207685491622,,,,0.575885790510483,0.051273719350559514,,-0.01791524255428808,,,0.9921013332277151,0.06007394246177357,0.9921013332277151,0.05461729263039264,,0.07977495654487729,0.08556633262934012,0.020626356728362764,0.0055603503971525395,-0.020487647572587846,-0.002532911436411468,,0.9960246542081976,0.05461729263039264,0.9994178698457465,0.05461729263039264,0.9960246542081976,1.0,0.9960246542081976,1.0,0.08412096852284622,0.9439748144039584,0.5605627389896394,0.5605627389896394,0.9909977826604793,-0.014056167024996295,0.8567068361968798,0.993701549329452,0.979158346414774,0.9188403263946798,0.9215769356075056,,,0.9947750635358334,,0.9999111911313889,,,,,0.9960246542081976,,0.9857751185785154,-0.0031116592063325037,0.05174175919667377,0.05313605558143065,0.08267779979165835,0.9311335062733969,-0.026128141858807068,0.08003366895504514,0.08154402018554097,0.9920488039085057,,,1.0,,0.9996585409333801,-0.013773824511631387,,0.7749342662789854,,0.0859501172210752,,0.012722932612205529,0.999146033470508,0.999146033470508,,,0.991847310350968,,0.9931206550776955,0.9831937067924732,0.9634345487295093,0.08412096852284622,,0.23323338773290145,-0.011000978713009181,,0.999146033470508,0.07977495654487728,0.9921013332277153,0.9967552368746818,,0.8551040565780157,0.9826476043548764,0.2305991726182309,0.012722932612205523,0.999146033470508,0.07977495654487728,0.0184209205905737,,0.07212760684330637,0.08556633262934009,-0.019229006179467562,0.3360658804705758,,0.9909977826604793,0.08556633262934009,0.08154402018554097,0.08154402018554097
0.38391265728034507,,0.9960246542081976,,0.9413308309842541,,-0.018705147814600438,0.9951607595684167,0.9951607595684167,0.9951607595684167,-0.01195895170387676,0.8538249148053982,0.8624330637101253,1.0,,,0.05278463140279576,0.9609164264542341,,0.010584799483309561,0.9270227399995445,0.967794287138471,,0.9989596097570856,0.9921605880924523,0.0067385352681693135,-0.024322772511159888,,0.8654846661317397,0.9874564964179281,0.992770656319041,0.992770656319041,,,,0.557153107402451,0.0059852057532450865,,-0.03285676580039891,,,0.9959909396170468,0.05570509623379003,0.9959909396170468,0.04595110576777537,,0.0579840919625331,0.0530434103121243,-0.008576493672472221,-0.00899658435167257,-0.01900934702632361,-0.01891980413849848,,1.0,0.04595110576777537,0.9984004638751841,0.04595110576777537,1.0,0.9960246542081976,1.0,0.9960246542081976,0.05499762349268517,0.9533383837444536,0.5451730162677118,0.5451730162677118,0.9837720618955428,-0.023642040872953664,0.8496968701160182,0.9947370560793933,0.9804960618689552,0.9272020867784858,0.9337285134937164,,,0.9934694919502506,,0.9960220705881201,,,,,1.0,,0.9792884461859765,-0.008234682073455905,0.00896182524054146,0.02230236225757645,0.045410523726419086,0.9357895226403683,-0.02380569503961343,0.04664998196333546,0.04832676135699607,0.9885104914891906,,,0.9960246542081976,,0.9956363459904495,1.2699145459358729e-05,,0.7764110711990563,,0.052704641299271944,,0.008947222706413384,0.9962859139249346,0.9962859139249346,,,0.9947577334457458,,0.9955490571500303,0.9876149624432445,0.9552574237849862,0.05499762349268517,,0.20947682974582352,-0.02712184404042245,,0.9962859139249346,0.0579840919625331,0.995990939617047,0.9992708946481137,,0.8425892884174538,0.9877241563827297,0.2152442290484037,0.008947222706413386,0.9962859139249346,0.0579840919625331,0.0008854519651886456,,0.05201991519468237,0.053043410312124284,-0.02610252516456508,0.3308976918477867,,0.9837720618955428,0.053043410312124284,0.04832676135699607,0.04832676135699607
